1,50,234.038581705,5.50360703468
2,50,97.6245427132,5.47632288933
3,50,61.5095866203,3.56417298317
4,50,45.6954489708,0.307324886322
5,50,36.0381091595,0.141488075256
6,50,29.3804773808,0.191508054733
7,50,24.8483071327,0.123694896698
8,50,26.7132793427,0.866049051285
9,50,24.566509819,0.553534984589
10,50,26.1391292572,0.397883176804
11,50,24.6400419712,0.158874034882
12,50,25.0188818455,0.344980955124
13,50,24.9960423946,0.346881866455
14,50,24.7552605629,0.267097949982
15,50,24.5339498043,0.190595149994
16,50,25.89572258,0.324015855789
