1,50,202.253829193,5.37772274017
2,50,86.9837261677,0.245645046234
3,50,55.7007612228,1.10310602188
4,50,41.1322129726,0.15954709053
5,50,32.613731575,0.327337026596
6,50,26.4362432003,0.281533956528
7,50,22.4258638382,0.0875151157379
8,50,20.6294397831,0.106191158295
9,50,20.7740421772,0.272420883179
10,50,20.7734489441,0.220983028412
11,50,20.6070462227,0.327273130417
12,50,20.8047051907,0.229714155197
13,50,20.855480051,0.135684013367
14,50,21.0441565514,0.138057947159
15,50,20.4639755726,0.522673130035
16,50,21.8685058117,0.183337688446
